SemSearch_ES-72	<dbpedia:PA_103>	2
SemSearch_ES-72	<dbpedia:Massachusetts_Route_103>	1
SemSearch_ES-72	<dbpedia:The_Only_Easy_Day_Was_Yesterday>	0
SemSearch_ES-74	<dbpedia:Bournemouth_Reform_Synagogue>	9
SemSearch_ES-74	<dbpedia:Újezd_u_Sezemic>	8
SemSearch_ES-74	<dbpedia:National_Theatre_in_Subotica>	7
SemSearch_ES-74	<dbpedia:Serbs_of_Zagreb>	6
SemSearch_ES-74	<dbpedia:The_Ghost_in_the_Swamp>	5
SemSearch_ES-74	<dbpedia:Church_of_Christ_in_the_Sudan_Among_the_Tiv>	4
SemSearch_ES-74	<dbpedia:Serbs_of_Vukovar>	3
SemSearch_ES-74	<dbpedia:Kostelec_u_Heřmanova_Městce>	2
SemSearch_ES-74	<dbpedia:The_Farm_in_the_Small_Marsh_(TV_series)>	1
SemSearch_ES-74	<dbpedia:Laporte_rule>	0
SemSearch_ES-75	<dbpedia:Therapy>	9
SemSearch_ES-75	<dbpedia:Protestant_church_of_Drogeham>	8
SemSearch_ES-75	<dbpedia:Multi-site_church>	7
SemSearch_ES-75	<dbpedia:Kvenvær_Church>	6
SemSearch_ES-75	<dbpedia:Roan_Church>	5
SemSearch_ES-75	<dbpedia:St._Mary_Church,_Isfahan>	4
SemSearch_ES-75	<dbpedia:Church_of_St._George,_Varaždin>	3
SemSearch_ES-75	<dbpedia:Hillyer_Memorial_Christian_Church_(Raleigh,_North_Carolina)>	2
SemSearch_ES-75	<dbpedia:St._Ansgar's_Church>	1
SemSearch_ES-75	<dbpedia:St_Maddern's_Church,_Madron>	0
SemSearch_ES-76	<dbpedia:Papilio_antonio>	9
SemSearch_ES-76	<dbpedia:Schinia_antonio>	8
SemSearch_ES-76	<dbpedia:Federation_of_Mexican_Athletics_Associations>	7
SemSearch_ES-76	<dbpedia:Namsan_(Chungju)>	6
SemSearch_ES-76	<dbpedia:San_Francisco_el_Grande_Basilica>	5
SemSearch_ES-76	<dbpedia:Tristar_(film)>	4
SemSearch_ES-76	<dbpedia:Jurisdicción_de_San_Zadornil>	3
SemSearch_ES-76	<dbpedia:Mi_san_dao>	2
SemSearch_ES-76	<dbpedia:San_yan_chong>	1
SemSearch_ES-76	<dbpedia:Di_san_xian>	0
SemSearch_ES-77	<dbpedia:Stefano_Noferini>	9
SemSearch_ES-77	<dbpedia:Jennifer_Jolly>	8
SemSearch_ES-77	<dbpedia:Tech_camp>	7
SemSearch_ES-77	<dbpedia:Martin_Källström>	6
SemSearch_ES-77	<dbpedia:Climate_of_West_Bengal>	5
SemSearch_ES-77	<dbpedia:High_tech>	4
SemSearch_ES-77	<dbpedia:Pousargues's_mongoose>	3
SemSearch_ES-77	<dbpedia:The_Mental_Club>	2
SemSearch_ES-77	<dbpedia:Sable_antelope>	1
SemSearch_ES-77	<dbpedia:Star_finch>	0
SemSearch_ES-78	<dbpedia:WISE_J2030+0749>	9
SemSearch_ES-78	<dbpedia:Pc_Quest_(album)>	8
SemSearch_ES-78	<dbpedia:V4998_Sagittarii>	7
SemSearch_ES-78	<dbpedia:WISE_J0521+1025>	6
SemSearch_ES-78	<dbpedia:Aichmophobia>	5
SemSearch_ES-78	<dbpedia:Lambda_Caeli>	4
SemSearch_ES-78	<dbpedia:Aguts>	3
SemSearch_ES-78	<dbpedia:HD_106252>	2
SemSearch_ES-78	<dbpedia:Sword_grass>	1
SemSearch_ES-78	<dbpedia:Sharp_map>	0
SemSearch_ES-80	<dbpedia:Cher_Victor>	9
SemSearch_ES-80	<dbpedia:Invercargill_Rugby_Club_(Blues)>	8
SemSearch_ES-80	<dbpedia:Souvenir_d'un_lieu_cher>	7
SemSearch_ES-80	<dbpedia:Élisabeth_Bégon>	6
SemSearch_ES-80	<dbpedia:My_Dear_Subject>	5
SemSearch_ES-80	<dbpedia:Dialogues_of_the_Gods>	4
SemSearch_ES-80	<dbpedia:List_of_committees_of_the_Canadian_House_of_Commons>	3
SemSearch_ES-80	<dbpedia:Hamid_Naficy>	2
SemSearch_ES-80	<dbpedia:Plug_and_feather>	1
SemSearch_ES-80	<dbpedia:List_of_water_supply_and_sanitation_by_country>	0
SemSearch_ES-82	<dbpedia:British_Mid-Heavyweight_Championship>	9
SemSearch_ES-82	<dbpedia:Saint-Lézin>	8
SemSearch_ES-82	<dbpedia:Milo_Calhoun>	7
SemSearch_ES-82	<dbpedia:Yaqub_Kareem>	6
SemSearch_ES-82	<dbpedia:British_Heavy_Middleweight_Championship>	5
SemSearch_ES-82	<dbpedia:Ivor_Germain>	4
SemSearch_ES-82	<dbpedia:George_Ayeh>	3
SemSearch_ES-82	<dbpedia:Andrew_Sheridan>	2
SemSearch_ES-82	<dbpedia:Palpopleura>	1
SemSearch_ES-82	<dbpedia:Gary_Summerhays>	0
SemSearch_ES-83	<dbpedia:Leucophlebia_paul>	9
SemSearch_ES-83	<dbpedia:List_of_Russian_saints>	8
SemSearch_ES-83	<dbpedia:Patron_saints_of_Poland>	7
SemSearch_ES-83	<dbpedia:Phallic_saints>	6
SemSearch_ES-83	<dbpedia:Folk_saint>	5
SemSearch_ES-83	<dbpedia:List_of_saints_of_Ireland>	4
SemSearch_ES-83	<dbpedia:Intercession_of_saints>	3
SemSearch_ES-83	<dbpedia:Military_saint>	2
SemSearch_ES-83	<dbpedia:Chronological_list_of_saints_and_blesseds_in_the_20th_century>	1
SemSearch_ES-83	<dbpedia:List_of_early_Christian_saints>	0
SemSearch_ES-84	<dbpedia:Ladob>	9
SemSearch_ES-84	<dbpedia:Ziva_(dish)>	8
SemSearch_ES-84	<dbpedia:Dubu_kimchi>	7
SemSearch_ES-84	<dbpedia:Schäufele>	6
SemSearch_ES-84	<dbpedia:Moules-frites>	5
SemSearch_ES-84	<dbpedia:Huachinango_a_la_Veracruzana>	4
SemSearch_ES-84	<dbpedia:Dalkttongjip>	3
SemSearch_ES-84	<dbpedia:Chigirtma>	2
SemSearch_ES-84	<dbpedia:Thieboudienne>	1
SemSearch_ES-84	<dbpedia:London_broil>	0
SemSearch_ES-85	<dbpedia:Garage_sale>	9
SemSearch_ES-85	<dbpedia:Church_sale>	8
SemSearch_ES-85	<dbpedia:Summerfield_Boat_Works>	7
SemSearch_ES-85	<dbpedia:Kijfhoek_(classification_yard)>	6
SemSearch_ES-85	<dbpedia:Davisville_Yard>	5
SemSearch_ES-85	<dbpedia:Bescot_Yard>	4
SemSearch_ES-85	<dbpedia:Marşandiz_Yard>	3
SemSearch_ES-85	<dbpedia:Greenway_Halt_railway_station_(Devon)>	2
SemSearch_ES-85	<dbpedia:Tyne_Yard>	1
SemSearch_ES-85	<dbpedia:Backyard>	0
SemSearch_ES-86	<dbpedia:Yangpachen_Monastery>	9
SemSearch_ES-86	<dbpedia:WWBR>	8
SemSearch_ES-86	<dbpedia:WENY-FM>	7
SemSearch_ES-86	<dbpedia:Verão_Vermelho>	6
SemSearch_ES-86	<dbpedia:That's_the_Way_the_Cookie_Crumbles>	5
SemSearch_ES-86	<dbpedia:Kāraṇḍavyūhasūtra>	4
SemSearch_ES-86	<dbpedia:Hüttschlag>	3
SemSearch_ES-86	<dbpedia:KNAF-FM>	2
SemSearch_ES-86	<dbpedia:Thonmi_Sambhota>	1
SemSearch_ES-86	<dbpedia:Thiruvisaippa>	0
SemSearch_ES-88	<dbpedia:Brendan_Guest>	9
SemSearch_ES-88	<dbpedia:The_Mulliner_Book>	8
SemSearch_ES-88	<dbpedia:Derek_Jefferson>	7
SemSearch_ES-88	<dbpedia:Steve_Thomas_(rugby)>	6
SemSearch_ES-88	<dbpedia:Harry_Skipper>	5
SemSearch_ES-88	<dbpedia:Animalia_(book)>	4
SemSearch_ES-88	<dbpedia:Academy_Award_for_Best_Production_Design>	3
SemSearch_ES-88	<dbpedia:An_American_in_Paris>	2
SemSearch_ES-88	<dbpedia:Astronomer>	1
SemSearch_ES-88	<dbpedia:Answer>	0
SemSearch_ES-89	<dbpedia:Doon_University>	9
SemSearch_ES-89	<dbpedia:Lists_of_university_leaders>	8
SemSearch_ES-89	<dbpedia:Wake_Forest_University>	7
SemSearch_ES-89	<dbpedia:Universidad_del_Tepeyac>	6
SemSearch_ES-89	<dbpedia:The_King's_University>	5
SemSearch_ES-89	<dbpedia:Babol_Noshirvani_University_of_Technology>	4
SemSearch_ES-89	<dbpedia:Transport_in_Cambridge>	3
SemSearch_ES-89	<dbpedia:Vodoley>	2
SemSearch_ES-89	<dbpedia:Rani_Lakshmi_Bai_Central_Agricultural_University>	1
SemSearch_ES-89	<dbpedia:Dichin>	0
SemSearch_ES-90	<dbpedia:Acavus>	9
SemSearch_ES-90	<dbpedia:Phoenix_(currency)>	8
SemSearch_ES-90	<dbpedia:Phoenix_boat>	7
SemSearch_ES-90	<dbpedia:Phoenix_(mythology)>	6
SemSearch_ES-90	<dbpedia:Phoenix_(Dungeons_&_Dragons)>	5
SemSearch_ES-90	<dbpedia:Cuthona_phoenix>	4
SemSearch_ES-90	<dbpedia:Dragon_tiger_phoenix>	3
SemSearch_ES-90	<dbpedia:Fèngchìzǐjinguān>	2
SemSearch_ES-90	<dbpedia:İskenderunspor>	1
SemSearch_ES-90	<dbpedia:Way_of_the_Gods_according_to_the_Confucian_Tradition>	0
SemSearch_ES-91	<dbpedia:Croxden_Abbey>	9
SemSearch_ES-91	<dbpedia:Abbey_of_St._Peter_in_Oudenburg>	8
SemSearch_ES-91	<dbpedia:Kilcooly_Abbey>	7
SemSearch_ES-91	<dbpedia:Gloucester_Abbey>	6
SemSearch_ES-91	<dbpedia:Beaulieu-en-Rouergue_Abbey>	5
SemSearch_ES-91	<dbpedia:Buckfast_Abbey>	4
SemSearch_ES-91	<dbpedia:Ebersmunster_Abbey>	3
SemSearch_ES-91	<dbpedia:Holyrood_Abbey>	2
SemSearch_ES-91	<dbpedia:Repton_Abbey>	1
SemSearch_ES-91	<dbpedia:Valmont_Abbey>	0
SemSearch_ES-95	<dbpedia:Animalia_(book)>	9
SemSearch_ES-95	<dbpedia:Academy_Award_for_Best_Production_Design>	8
SemSearch_ES-95	<dbpedia:An_American_in_Paris>	7
SemSearch_ES-95	<dbpedia:Astronomer>	6
SemSearch_ES-95	<dbpedia:Answer>	5
SemSearch_ES-95	<dbpedia:American_Football_Conference>	4
SemSearch_ES-95	<dbpedia:Adobe>	3
SemSearch_ES-95	<dbpedia:Animation>	2
SemSearch_ES-95	<dbpedia:Acid>	1
SemSearch_ES-95	<dbpedia:Alkane>	0
SemSearch_ES-96	<dbpedia:New_England_Coffee>	9
SemSearch_ES-96	<dbpedia:State_House_Coffee>	8
SemSearch_ES-96	<dbpedia:Gimme!_Coffee>	7
SemSearch_ES-96	<dbpedia:Eight_O'Clock_Coffee>	6
SemSearch_ES-96	<dbpedia:Koa_Coffee_Plantation>	5
SemSearch_ES-96	<dbpedia:Café_Coffee_Day>	4
SemSearch_ES-96	<dbpedia:New_York_Cocoa_Exchange>	3
SemSearch_ES-96	<dbpedia:Zarraffas_Coffee>	2
SemSearch_ES-96	<dbpedia:Richard_J._Coffee>	1
SemSearch_ES-96	<dbpedia:Coffee,_Sugar_and_Cocoa_Exchange>	0
SemSearch_ES-97	<dbpedia:Pink_(Victoria's_Secret)>	9
SemSearch_ES-97	<dbpedia:PANTHER>	8
SemSearch_ES-97	<dbpedia:PINK_de_Thierry>	7
SemSearch_ES-97	<dbpedia:Under_the_Pink_Carpet>	6
SemSearch_ES-97	<dbpedia:TV_2_Group>	5
SemSearch_ES-97	<dbpedia:State_Road_2_(Washington)>	4
SemSearch_ES-97	<dbpedia:GeForce_2_series>	3
SemSearch_ES-97	<dbpedia:Utah_State_Route_2>	2
SemSearch_ES-97	<dbpedia:Symphony_for_Classical_Orchestra_(Shapero)>	1
SemSearch_ES-97	<dbpedia:Kick-Ass_2>	0
SemSearch_ES-98	<dbpedia:List_of_University_of_Texas_at_Austin_faculty>	9
SemSearch_ES-98	<dbpedia:List_of_University_of_Texas_at_Austin_buildings>	8
SemSearch_ES-98	<dbpedia:Texas_Hillel>	7
SemSearch_ES-98	<dbpedia:University_of_Texas_Elementary_School>	6
SemSearch_ES-98	<dbpedia:Los_Angeles_Center_(University_of_Texas_at_Austin)>	5
SemSearch_ES-98	<dbpedia:University_Teaching_Center>	4
SemSearch_ES-98	<dbpedia:List_of_University_of_Texas_at_Austin_alumni>	3
SemSearch_ES-98	<dbpedia:1977_Texas_Longhorns_football_team>	2
SemSearch_ES-98	<dbpedia:1965_Texas_Longhorns_football_team>	1
SemSearch_ES-98	<dbpedia:1975_Texas_Longhorns_football_team>	0
SemSearch_ES-100	<dbpedia:YMCA_Youth_and_Government>	9
SemSearch_ES-100	<dbpedia:Paseo_YMCA>	8
SemSearch_ES-100	<dbpedia:Phantom_Lake_YMCA_Camp>	7
SemSearch_ES-100	<dbpedia:List_of_YMCA_buildings>	6
SemSearch_ES-100	<dbpedia:YMCA_Baseball_Team>	5
SemSearch_ES-100	<dbpedia:Camp_Seymour>	4
SemSearch_ES-100	<dbpedia:YMCA_Philadelphia>	3
SemSearch_ES-100	<dbpedia:Kautz_Family_YMCA_Archives>	2
SemSearch_ES-100	<dbpedia:Polish_YMCA>	1
SemSearch_ES-100	<dbpedia:Centre_Avenue_YMCA_Building>	0
SemSearch_ES-101	<dbpedia:Animalia_(book)>	9
SemSearch_ES-101	<dbpedia:Academy_Award_for_Best_Production_Design>	8
SemSearch_ES-101	<dbpedia:An_American_in_Paris>	7
SemSearch_ES-101	<dbpedia:Astronomer>	6
SemSearch_ES-101	<dbpedia:Answer>	5
SemSearch_ES-101	<dbpedia:American_Football_Conference>	4
SemSearch_ES-101	<dbpedia:Adobe>	3
SemSearch_ES-101	<dbpedia:Animation>	2
SemSearch_ES-101	<dbpedia:Acid>	1
SemSearch_ES-101	<dbpedia:Alkane>	0
SemSearch_ES-102	<dbpedia:Ipomoea_violacea>	9
SemSearch_ES-102	<dbpedia:Santo_André_Beach>	8
SemSearch_ES-102	<dbpedia:Long_Bay_Beach,_New_Zealand>	7
SemSearch_ES-102	<dbpedia:Timang_Beach>	6
SemSearch_ES-102	<dbpedia:Zucchini_flower>	5
SemSearch_ES-102	<dbpedia:Hungary_women's_national_beach_handball_team>	4
SemSearch_ES-102	<dbpedia:South_Korea_national_beach_soccer_team>	3
SemSearch_ES-102	<dbpedia:Hung_Shing_Yeh_Beach>	2
SemSearch_ES-102	<dbpedia:Laholm_Bay_Beach>	1
SemSearch_ES-102	<dbpedia:Sầm_Sơn_Beach>	0
SemSearch_ES-104	<dbpedia:Bocage_bourbonnais>	9
SemSearch_ES-104	<dbpedia:L'Allegro,_il_Penseroso_ed_il_Moderato>	8
SemSearch_ES-104	<dbpedia:Cristoforo_Rustici>	7
SemSearch_ES-104	<dbpedia:Sotto_il_segno_dei_pesci>	6
SemSearch_ES-104	<dbpedia:The_Long,_the_Short,_the_Cat>	5
SemSearch_ES-104	<dbpedia:Fantabulous_Inc.>	4
SemSearch_ES-104	<dbpedia:Mark_Shoots_First>	3
SemSearch_ES-104	<dbpedia:Don_Carmelo_il_capo>	2
SemSearch_ES-104	<dbpedia:Tutto_il_mondo_ride>	1
SemSearch_ES-104	<dbpedia:Linda_e_il_brigadiere>	0
SemSearch_ES-106	<dbpedia:Jim_Ford_Challenge_Cup>	9
SemSearch_ES-106	<dbpedia:Speedtrap_(film)>	8
SemSearch_ES-106	<dbpedia:Patrick_Woods>	7
SemSearch_ES-106	<dbpedia:Cut_to_the_chase>	6
SemSearch_ES-106	<dbpedia:Raimais>	5
SemSearch_ES-106	<dbpedia:Fairlawne_Chase>	4
SemSearch_ES-106	<dbpedia:Gainsborough_Chase>	3
SemSearch_ES-106	<dbpedia:Chase_plane>	2
SemSearch_ES-106	<dbpedia:Tommy_Whittle_Chase>	1
SemSearch_ES-106	<dbpedia:Desperate_Poaching_Affray>	0
SemSearch_ES-107	<dbpedia:Sotho_concords>	9
SemSearch_ES-107	<dbpedia:Accordion>	8
SemSearch_ES-107	<dbpedia:World_Steel_Association>	7
SemSearch_ES-107	<dbpedia:ASTM_A992>	6
SemSearch_ES-107	<dbpedia:William_III,_Duke_of_Bavaria>	5
SemSearch_ES-107	<dbpedia:Baga_Pokur_language>	4
SemSearch_ES-107	<dbpedia:A36_steel>	3
SemSearch_ES-107	<dbpedia:Console_steel_guitar>	2
SemSearch_ES-107	<dbpedia:Aluminized_steel>	1
SemSearch_ES-107	<dbpedia:Standard_Steel_Casting_Company>	0
SemSearch_ES-108	<dbpedia:Cotton_gin>	9
SemSearch_ES-108	<dbpedia:Pullthrough>	8
SemSearch_ES-108	<dbpedia:Illuminati_II>	7
SemSearch_ES-108	<dbpedia:International_Cotton_Advisory_Committee>	6
SemSearch_ES-108	<dbpedia:Cotton_competitiveness_provisions>	5
SemSearch_ES-108	<dbpedia:China_Cotton_Association>	4
SemSearch_ES-108	<dbpedia:Brazil–United_States_cotton_dispute>	3
SemSearch_ES-108	<dbpedia:Kovai_Cora_Cotton>	2
SemSearch_ES-108	<dbpedia:List_of_mills_in_Germany>	1
SemSearch_ES-108	<dbpedia:Cotton_picker>	0
SemSearch_ES-111	<dbpedia:Beaudouin's_snake_eagle>	9
SemSearch_ES-111	<dbpedia:Lucius_Fundanius_Lamia_Aelianus>	8
SemSearch_ES-111	<dbpedia:The_More_It_Goes,_the_Less_It_Goes>	7
SemSearch_ES-111	<dbpedia:Spanish_imperial_eagle>	6
SemSearch_ES-111	<dbpedia:Ca_Huế>	5
SemSearch_ES-111	<dbpedia:Leonardo_Sormani>	4
SemSearch_ES-111	<dbpedia:Quintus_Servilius_Pudens>	3
SemSearch_ES-111	<dbpedia:Martial_eagle>	2
SemSearch_ES-111	<dbpedia:Aetobatus_ocellatus>	1
SemSearch_ES-111	<dbpedia:Haast's_eagle>	0
SemSearch_ES-114	<dbpedia:Glen_Shira>	9
SemSearch_ES-114	<dbpedia:Animalia_(book)>	8
SemSearch_ES-114	<dbpedia:Academy_Award_for_Best_Production_Design>	7
SemSearch_ES-114	<dbpedia:An_American_in_Paris>	6
SemSearch_ES-114	<dbpedia:Astronomer>	5
SemSearch_ES-114	<dbpedia:Answer>	4
SemSearch_ES-114	<dbpedia:American_Football_Conference>	3
SemSearch_ES-114	<dbpedia:Adobe>	2
SemSearch_ES-114	<dbpedia:Animation>	1
SemSearch_ES-114	<dbpedia:Acid>	0
SemSearch_ES-115	<dbpedia:Sweden_lunar_sample_displays>	9
SemSearch_ES-115	<dbpedia:Eunoia>	8
SemSearch_ES-115	<dbpedia:Conrad_L._Raiford>	7
SemSearch_ES-115	<dbpedia:Globcal_International>	6
SemSearch_ES-115	<dbpedia:United_Nations_Messengers_of_Peace>	5
SemSearch_ES-115	<dbpedia:Joseon_Tongsinsa>	4
SemSearch_ES-115	<dbpedia:Cyprus_lunar_sample_displays>	3
SemSearch_ES-115	<dbpedia:Arkansas_lunar_sample_displays>	2
SemSearch_ES-115	<dbpedia:Colorado_lunar_sample_displays>	1
SemSearch_ES-115	<dbpedia:Delaware_lunar_sample_displays>	0
SemSearch_ES-118	<dbpedia:List_of_energy_resources>	9
SemSearch_ES-118	<dbpedia:Energy_consumption>	8
SemSearch_ES-118	<dbpedia:Electric_energy_consumption>	7
SemSearch_ES-118	<dbpedia:Sustainable_community_energy_system>	6
SemSearch_ES-118	<dbpedia:Building_energy_simulation>	5
SemSearch_ES-118	<dbpedia:Soft_energy_path>	4
SemSearch_ES-118	<dbpedia:Groundwater_energy_balance>	3
SemSearch_ES-118	<dbpedia:Förster_resonance_energy_transfer>	2
SemSearch_ES-118	<dbpedia:Energy_service_company>	1
SemSearch_ES-118	<dbpedia:Negawatt_power>	0
SemSearch_ES-119	<dbpedia:Kahnuj,_Ravar>	9
SemSearch_ES-119	<dbpedia:Lodi_Khel>	8
SemSearch_ES-119	<dbpedia:John_A._Powell>	7
SemSearch_ES-119	<dbpedia:Runaway_(Devlin_song)>	6
SemSearch_ES-119	<dbpedia:Zeidae>	5
SemSearch_ES-119	<dbpedia:John_&_Jen>	4
SemSearch_ES-119	<dbpedia:Streetlight_Support_Services>	3
SemSearch_ES-119	<dbpedia:Club_Déjà_Vu>	2
SemSearch_ES-119	<dbpedia:Catvertising>	1
SemSearch_ES-119	<dbpedia:Syro-Malabar_Catholic_Church_of_London>	0
SemSearch_ES-120	<dbpedia:Cheltenham_General_Hospital>	9
SemSearch_ES-120	<dbpedia:Mater_Dei_Hospital>	8
SemSearch_ES-120	<dbpedia:Balfour_Hospital>	7
SemSearch_ES-120	<dbpedia:Kilmarnock_Infirmary>	6
SemSearch_ES-120	<dbpedia:Fujisawa_City_Hospital>	5
SemSearch_ES-120	<dbpedia:Hairmyres_Hospital>	4
SemSearch_ES-120	<dbpedia:East_Yangon_General_Hospital>	3
SemSearch_ES-120	<dbpedia:Hospital_Universitario_La_Paz>	2
SemSearch_ES-120	<dbpedia:Yokohama_City_University_Medical_Center>	1
SemSearch_ES-120	<dbpedia:Caithness_General_Hospital>	0
SemSearch_ES-123	<dbpedia:Animalia_(book)>	9
SemSearch_ES-123	<dbpedia:Academy_Award_for_Best_Production_Design>	8
SemSearch_ES-123	<dbpedia:An_American_in_Paris>	7
SemSearch_ES-123	<dbpedia:Astronomer>	6
SemSearch_ES-123	<dbpedia:Answer>	5
SemSearch_ES-123	<dbpedia:American_Football_Conference>	4
SemSearch_ES-123	<dbpedia:Adobe>	3
SemSearch_ES-123	<dbpedia:Animation>	2
SemSearch_ES-123	<dbpedia:Acid>	1
SemSearch_ES-123	<dbpedia:Alkane>	0
SemSearch_ES-124	<dbpedia:Pulsar_590>	9
SemSearch_ES-124	<dbpedia:Bluechat>	8
SemSearch_ES-124	<dbpedia:Nokia_BH-800>	7
SemSearch_ES-124	<dbpedia:Bluetooth_keyboard>	6
SemSearch_ES-124	<dbpedia:Samsung_T10>	5
SemSearch_ES-124	<dbpedia:Gizmondo_Motocross_2005>	4
SemSearch_ES-124	<dbpedia:Ricoh_Caplio_500SE>	3
SemSearch_ES-124	<dbpedia:BenQ-Siemens_P51>	2
SemSearch_ES-124	<dbpedia:Samsung_SGH-T729>	1
SemSearch_ES-124	<dbpedia:Motorola_connector>	0
SemSearch_ES-125	<dbpedia:Animalia_(book)>	9
SemSearch_ES-125	<dbpedia:Academy_Award_for_Best_Production_Design>	8
SemSearch_ES-125	<dbpedia:An_American_in_Paris>	7
SemSearch_ES-125	<dbpedia:Astronomer>	6
SemSearch_ES-125	<dbpedia:Answer>	5
SemSearch_ES-125	<dbpedia:American_Football_Conference>	4
SemSearch_ES-125	<dbpedia:Adobe>	3
SemSearch_ES-125	<dbpedia:Animation>	2
SemSearch_ES-125	<dbpedia:Acid>	1
SemSearch_ES-125	<dbpedia:Alkane>	0
SemSearch_ES-127	<dbpedia:Subject_reduction>	9
SemSearch_ES-127	<dbpedia:Tungsten(IV)_fluoride>	8
SemSearch_ES-127	<dbpedia:Tungsten_oxide>	7
SemSearch_ES-127	<dbpedia:SKY_PerfecTV!>	6
SemSearch_ES-127	<dbpedia:E-Wolf_e2>	5
SemSearch_ES-127	<dbpedia:E2_(TV_channel)>	4
SemSearch_ES-127	<dbpedia:List_of_plants_known_as_date_palm>	3
SemSearch_ES-127	<dbpedia:Scoring_knife>	2
SemSearch_ES-127	<dbpedia:Archontophoenix_tuckeri>	1
SemSearch_ES-127	<dbpedia:Gas_tungsten_arc_welding>	0
SemSearch_ES-128	<dbpedia:Cheese_puffs>	9
SemSearch_ES-128	<dbpedia:Cheese_dog>	8
SemSearch_ES-128	<dbpedia:Wisconsin_cheese>	7
SemSearch_ES-128	<dbpedia:Çömlek_cheese>	6
SemSearch_ES-128	<dbpedia:St_Tola>	5
SemSearch_ES-128	<dbpedia:Hoop_cheese>	4
SemSearch_ES-128	<dbpedia:Moose_cheese>	3
SemSearch_ES-128	<dbpedia:Cheese_and_tomato_sandwich>	2
SemSearch_ES-128	<dbpedia:Port_wine_cheese>	1
SemSearch_ES-128	<dbpedia:Brick_cheese>	0
SemSearch_ES-129	<dbpedia:Pizza_saver>	9
SemSearch_ES-129	<dbpedia:Sicilian_pizza>	8
SemSearch_ES-129	<dbpedia:Detroit-style_pizza>	7
SemSearch_ES-129	<dbpedia:Neapolitan_pizza>	6
SemSearch_ES-129	<dbpedia:Pizza_cutter>	5
SemSearch_ES-129	<dbpedia:Hawaiian_pizza>	4
SemSearch_ES-129	<dbpedia:Pizza_delivery>	3
SemSearch_ES-129	<dbpedia:List_of_counties_in_Tennessee>	2
SemSearch_ES-129	<dbpedia:Seafood_pizza>	1
SemSearch_ES-129	<dbpedia:Quad_City-style_pizza>	0
SemSearch_ES-130	<dbpedia:Culver_City_Police_Department>	9
SemSearch_ES-130	<dbpedia:Roger_Andresen>	8
SemSearch_ES-130	<dbpedia:Torrance_Police_Department>	7
SemSearch_ES-130	<dbpedia:Milwaukee_Police_Department>	6
SemSearch_ES-130	<dbpedia:Bensalem_Township_Police_Department>	5
SemSearch_ES-130	<dbpedia:Santa_Monica_Police_Department>	4
SemSearch_ES-130	<dbpedia:Fraud_squad>	3
SemSearch_ES-130	<dbpedia:Henderson_Police_Department>	2
SemSearch_ES-130	<dbpedia:Deadwood_Police_Department_(South_Dakota)>	1
SemSearch_ES-130	<dbpedia:Gary_D'Addario>	0
SemSearch_ES-132	<dbpedia:Mattress_protector>	9
SemSearch_ES-132	<dbpedia:International_Sleep_Products_Association>	8
SemSearch_ES-132	<dbpedia:Orthopedic_mattress>	7
SemSearch_ES-132	<dbpedia:Goliyon_Ki_Raasleela_Ram-Leela>	6
SemSearch_ES-132	<dbpedia:List_of_cooperative_games_for_the_Xbox_360>	5
SemSearch_ES-132	<dbpedia:Tapemaster>	4
SemSearch_ES-132	<dbpedia:Corner_stitch>	3
SemSearch_ES-132	<dbpedia:Bunkie_board>	2
SemSearch_ES-132	<dbpedia:Ammerer_Bed_Company>	1
SemSearch_ES-132	<dbpedia:Aed_mac_Ruaidrí_Ua_Conchobair>	0
SemSearch_ES-135	<dbpedia:Canada_WET>	9
SemSearch_ES-135	<dbpedia:Air_Melo_Line>	8
SemSearch_ES-135	<dbpedia:Freed_of_London>	7
SemSearch_ES-135	<dbpedia:Moon_shoes>	6
SemSearch_ES-135	<dbpedia:Unification_Shoes>	5
SemSearch_ES-135	<dbpedia:Fabrizio_Viti>	4
SemSearch_ES-135	<dbpedia:Jelly_shoes>	3
SemSearch_ES-135	<dbpedia:Organ_shoes>	2
SemSearch_ES-135	<dbpedia:Bast_shoe>	1
SemSearch_ES-135	<dbpedia:Canada_(unit)>	0
SemSearch_ES-136	<dbpedia:Nyasaland_Government_Gazette>	9
SemSearch_ES-136	<dbpedia:Official_Gazette_(Barbados)>	8
SemSearch_ES-136	<dbpedia:Province_of_the_Transvaal_Official_Gazette>	7
SemSearch_ES-136	<dbpedia:Government_Gazette_of_the_Protectorate_of_Southern_Nigeria>	6
SemSearch_ES-136	<dbpedia:Falkland_Islands_Gazette>	5
SemSearch_ES-136	<dbpedia:Queensland_Government_Gazette>	4
SemSearch_ES-136	<dbpedia:S.K.J._Law_College>	3
SemSearch_ES-136	<dbpedia:Northern_Nigeria_Gazette>	2
SemSearch_ES-136	<dbpedia:Udara_lanka>	1
SemSearch_ES-136	<dbpedia:The_Leeward_Islands_Gazette>	0
SemSearch_ES-139	<dbpedia:Rustler_Steak_House>	9
SemSearch_ES-139	<dbpedia:Rib_steak>	8
SemSearch_ES-139	<dbpedia:Rump_steak>	7
SemSearch_ES-139	<dbpedia:Steak>	6
SemSearch_ES-139	<dbpedia:Flat_iron_steak>	5
SemSearch_ES-139	<dbpedia:WCW_Nitro_Grill>	4
SemSearch_ES-139	<dbpedia:Flank_steak>	3
